0.396792471408844,1
0.4804288148880005,1
0.46776944398880005,1
0.4616648256778717,1
0.41904690861701965,1
0.3379700183868408,1
0.49397164583206177,1
0.48731911182403564,1
0.3731560707092285,1
0.452505886554718,1
0.4035014510154724,1
0.5519872307777405,1
0.4916214942932129,1
0.48492199182510376,1
0.4436368942260742,1
0.473947137594223,1
0.4431195855140686,1
0.5808700919151306,1
0.49573808908462524,1
0.443572998046875,1
0.4839254319667816,1
0.4955328702926636,1
0.5470787286758423,1
0.39117443561553955,1
0.341754287481308,1
0.40229904651641846,1
0.4064747095108032,1
0.47845715284347534,1
0.49626532196998596,1
0.4118664860725403,1
0.4034375250339508,1
0.5186841487884521,1
0.43083325028419495,1
0.4512013792991638,1
0.49819716811180115,1
0.5151551365852356,1
0.4937819242477417,1
0.4475747346878052,1
0.4650278687477112,1
0.5201894044876099,1
0.48352158069610596,1
0.47346168756484985,1
0.5146750211715698,1
0.4032655954360962,1
0.523745059967041,1
0.4277353584766388,1
0.46283477544784546,1
0.5357261896133423,1
0.3683589696884155,1
0.42789673805236816,1
0.45266327261924744,1
0.40590015053749084,1
0.3483433425426483,1
0.5543070435523987,1
0.41421568393707275,1
0.4882991909980774,1
0.5258483290672302,1
0.5227224230766296,1
0.3354213833808899,1
0.4104216694831848,1
0.513552188873291,1
0.42681580781936646,1
0.526995837688446,1
0.4329732060432434,1
0.4552995562553406,1
0.47679173946380615,1
0.5112229585647583,1
0.38732728362083435,1
0.45008403062820435,1
0.4134119153022766,1
0.42486807703971863,1
0.5841286182403564,1
0.46218687295913696,1
0.4879075884819031,1
0.431706041097641,1
0.48433205485343933,1
0.4237164855003357,1
0.5450514554977417,1
0.4044433832168579,1
0.4192306697368622,1
0.45928525924682617,1
0.40937554836273193,1
0.4189475476741791,1
0.4458526074886322,1
0.38150447607040405,1
0.5223015546798706,1
0.5352526903152466,1
0.5085172653198242,1
0.42067986726760864,1
0.3762202262878418,1
0.36848753690719604,1
0.6889934539794922,1
0.4868084490299225,1
0.4244707524776459,1
0.42650625109672546,1
0.4229997992515564,1
0.45149171352386475,1
0.398632287979126,1
0.3012562394142151,1
0.43032488226890564,1
0.5992623567581177,1
0.43467453122138977,1
0.44877636432647705,1
0.41054749488830566,1
0.4178590774536133,1
0.4959339499473572,1
0.45396143198013306,1
0.48839354515075684,1
0.40680956840515137,1
0.5523424744606018,1
0.5811991691589355,1
0.5301207900047302,1
0.41481637954711914,1
0.430120587348938,1
0.41372406482696533,1
0.39991068840026855,1
0.4590073227882385,1
0.4072423577308655,1
0.5240868926048279,1
0.48410463333129883,1
0.4163806438446045,1
0.47667160630226135,1
0.5767890214920044,1
0.46030694246292114,1
0.4922783374786377,1
0.44914233684539795,1
0.45237016677856445,1
0.3773440718650818,1
0.4635504484176636,1
0.351905882358551,1
0.4929676055908203,1
0.48747900128364563,1
0.3834257423877716,1
0.3477818965911865,1
0.5130850672721863,1
0.38041597604751587,1
0.5488097071647644,1
0.4192032217979431,1
0.42123597860336304,1
0.3465275764465332,1
0.4789922535419464,1
0.6236103177070618,1
0.46620190143585205,1
0.48653778433799744,1
0.5676360130310059,1
0.45108655095100403,1
0.4921749234199524,1
0.41007256507873535,1
0.35079631209373474,1
0.4132876396179199,1
0.3859521150588989,1
0.4625481367111206,1
0.47983023524284363,1
0.35201674699783325,1
0.6207160949707031,1
0.426984041929245,1
0.3753964900970459,1
0.3987005650997162,1
0.4610915184020996,1
0.3539751172065735,1
0.48417454957962036,1
0.4485166072845459,1
0.41402554512023926,1
0.5501840114593506,1
0.4516814053058624,1
0.578574538230896,1
0.5219672322273254,1
0.5079399347305298,1
0.5009978413581848,1
0.3984202742576599,1
0.5474467277526855,1
0.4731581211090088,1
0.5169126987457275,1
0.46108293533325195,1
0.49665123224258423,1
0.4480663239955902,1
0.4774717688560486,1
0.47990578413009644,1
0.5947576761245728,1
0.4550669491291046,1
0.4043881893157959,1
0.4052921533584595,1
0.48986637592315674,1
0.4121120572090149,1
0.468971312046051,1
0.41861897706985474,1
0.42514336109161377,1
0.5407248735427856,1
0.4240783154964447,1
0.4357774257659912,1
0.47690773010253906,1
0.6089527606964111,1
0.46712514758110046,1
0.45507270097732544,1
0.48340779542922974,1
0.4608372449874878,1
0.45388686656951904,1
0.4796030521392822,1
0.4143832325935364,1
0.4942166209220886,1
0.4190954566001892,1
0.3426375389099121,1
0.5011558532714844,1
0.390536904335022,1
0.37584006786346436,1
0.3765505850315094,1
0.44017791748046875,1
0.4423845410346985,1
0.32932668924331665,1
0.6280446648597717,1
0.44013917446136475,1
0.42625826597213745,1
0.38145938515663147,1
0.467918336391449,1
0.5884373784065247,1
0.371720552444458,1
0.4379040002822876,1
0.44280439615249634,1
0.5446267127990723,1
0.4338550567626953,1
0.5019524097442627,1
0.46859490871429443,1
0.40212124586105347,1
0.3667992353439331,1
0.4372044503688812,1
0.39246824383735657,1
0.3681822419166565,1
0.46790310740470886,1
0.5186036229133606,1
0.4567307233810425,1
0.4480689465999603,1
0.4671128988265991,1
0.48080354928970337,1
0.37705299258232117,1
0.43830856680870056,1
0.4705536365509033,1
0.5004037022590637,1
0.4492088258266449,1
0.47902756929397583,1
0.5620187520980835,1
0.3817785382270813,1
0.3986077308654785,1
0.39423441886901855,1
0.4907432794570923,1
0.4877086579799652,1
0.5318090915679932,1
0.4397757351398468,1
0.4237939417362213,1
0.4427318871021271,1
