0.5096775889396667,1
0.5159364938735962,1
0.5216830968856812,1
0.5214160680770874,1
0.49419909715652466,1
0.513602614402771,1
0.49261462688446045,1
0.5272455215454102,1
0.49443432688713074,1
0.5752554535865784,1
0.5794817209243774,1
0.4940915107727051,1
0.49954843521118164,1
0.5228290557861328,1
0.49510657787323,1
0.5436447858810425,1
0.5134599208831787,1
0.47410356998443604,1
0.5516886711120605,1
0.5207895040512085,1
0.5621417164802551,1
0.5521678924560547,1
0.5076223611831665,1
0.45943737030029297,1
0.5458991527557373,1
0.5210957527160645,1
0.5043100714683533,1
0.5107695460319519,1
0.5095571279525757,1
0.5313912630081177,1
0.530127763748169,1
0.570183515548706,1
0.5310400724411011,1
0.5785194635391235,1
0.5061318874359131,1
0.5579988956451416,1
0.49368831515312195,1
0.533865213394165,1
0.53928542137146,1
0.5196472406387329,1
0.5138369798660278,1
0.5393387079238892,1
0.4738021492958069,1
0.5575673580169678,1
0.4807138442993164,1
0.542940616607666,1
0.4897195100784302,1
0.5541369915008545,1
0.5250278115272522,1
0.5048077702522278,1
0.5588473081588745,1
0.5136207342147827,1
0.4997170865535736,1
0.49597129225730896,1
0.452983021736145,1
0.5442836284637451,1
0.4869389533996582,1
0.4781596064567566,1
0.5200986862182617,1
0.5302331447601318,1
0.5484656095504761,1
0.4744822382926941,1
0.4862537086009979,1
0.4564860761165619,1
0.5218130350112915,1
0.5594877004623413,1
0.5887798070907593,1
0.49923941493034363,1
0.48468583822250366,1
0.5144492983818054,1
0.4891454577445984,1
0.46448689699172974,1
0.58418208360672,1
0.4821745753288269,1
0.501469612121582,1
0.5331505537033081,1
0.4863513708114624,1
0.5280817151069641,1
0.5402246713638306,1
0.5083758234977722,1
0.49245020747184753,1
0.5732553005218506,1
0.5094590783119202,1
0.4958806037902832,1
0.48861759901046753,1
0.5436258316040039,1
0.5254601240158081,1
0.5266255140304565,1
0.5949290990829468,1
0.5137500762939453,1
0.538496732711792,1
0.5426263809204102,1
0.5046054124832153,1
0.47877237200737,1
0.5490046143531799,1
0.5791300535202026,1
0.5233678221702576,1
0.5099895000457764,1
0.5600363612174988,1
0.5058771967887878,1
0.5255738496780396,1
0.5469088554382324,1
0.5368016958236694,1
0.5285652875900269,1
0.5307655334472656,1
