0.3573334813117981,1
0.46117737889289856,1
0.4293779134750366,1
0.43250036239624023,1
0.5222946405410767,1
0.3458018898963928,1
0.3900383412837982,1
0.4200553297996521,1
0.48912298679351807,1
0.40196120738983154,1
0.4040300250053406,1
0.329489141702652,1
0.3738098740577698,1
0.3642853796482086,1
0.4075262248516083,1
0.4476255178451538,1
0.4878734052181244,1
0.3581620454788208,1
0.45570486783981323,1
0.3740083575248718,1
0.31242892146110535,1
0.4438657760620117,1
0.42118602991104126,1
0.5085493326187134,1
0.42715492844581604,1
0.385159969329834,1
0.4469756782054901,1
0.3606419563293457,1
0.5368311405181885,1
0.4125346839427948,1
0.4900568127632141,1
0.35199329257011414,1
0.4130825102329254,1
0.5589343309402466,1
0.3292408287525177,1
0.38924723863601685,1
0.42673438787460327,1
0.3307808041572571,1
0.47080501914024353,1
0.34417369961738586,1
0.47394323348999023,1
0.34475138783454895,1
0.4843335449695587,1
0.3495998978614807,1
0.37173891067504883,1
0.37898874282836914,1
0.39262309670448303,1
0.3558245003223419,1
0.40600311756134033,1
0.35232603549957275,1
0.442366361618042,1
0.4105885624885559,1
0.39185625314712524,1
0.3241186738014221,1
0.40789899230003357,1
0.3579893708229065,1
0.4306381344795227,1
0.44772225618362427,1
0.3931027054786682,1
0.3971007466316223,1
0.3212679922580719,1
0.4267261326313019,1
0.45407408475875854,1
0.45609259605407715,1
0.39032861590385437,1
0.3762781322002411,1
0.48765116930007935,1
0.4057250916957855,1
0.4421977400779724,1
0.3720710277557373,1
0.4418019652366638,1
0.5467941164970398,1
0.40812021493911743,1
0.478689044713974,1
0.3779280185699463,1
0.30647987127304077,1
0.4137890338897705,1
0.3357948064804077,1
0.36819273233413696,1
0.5142080783843994,1
0.346616268157959,1
0.4724962115287781,1
0.3953459858894348,1
0.3740541338920593,1
0.43833523988723755,1
0.4091131091117859,1
0.4400407075881958,1
0.3709597587585449,1
0.3471367359161377,1
0.4981956481933594,1
0.408724308013916,1
0.44158676266670227,1
0.35563191771507263,1
0.4434991478919983,1
0.3573210537433624,1
0.40435105562210083,1
0.47552210092544556,1
0.43120241165161133,1
0.3189058005809784,1
0.41991281509399414,1
0.3509078621864319,1
0.3944277763366699,1
0.2893918752670288,1
0.47452569007873535,1
0.42099079489707947,1
0.5089669227600098,1
0.468593031167984,1
0.4135231077671051,1
0.3613228499889374,1
0.39352476596832275,1
0.39393770694732666,1
0.4443816542625427,1
0.39632099866867065,1
0.31407690048217773,1
0.3982107937335968,1
0.40653523802757263,1
0.501958429813385,1
0.4235728085041046,1
0.4144918620586395,1
0.40589776635169983,1
0.39797669649124146,1
0.4160177707672119,1
0.40230613946914673,1
0.2904115319252014,1
0.4455908536911011,1
0.3706783354282379,1
0.31416285037994385,1
0.28224629163742065,1
0.6855533123016357,1
0.34622249007225037,1
0.4776742458343506,1
0.49830031394958496,1
0.37937265634536743,1
0.32140979170799255,1
0.5159382820129395,1
0.44218605756759644,1
0.34384387731552124,1
0.323648601770401,1
0.4447336196899414,1
0.36870408058166504,1
0.48325756192207336,1
0.4215107560157776,1
0.3435876667499542,1
0.44703957438468933,1
0.3398984968662262,1
0.47052299976348877,1
0.4450874924659729,1
0.3404412567615509,1
0.38563692569732666,1
0.41360926628112793,1
0.37234175205230713,1
0.5028218030929565,1
0.42443060874938965,1
0.39725422859191895,1
0.3873584270477295,1
0.4452657699584961,1
0.3738867938518524,1
0.42692670226097107,1
0.3283660411834717,1
0.48754990100860596,1
0.3977816104888916,1
0.4062725305557251,1
0.4885047674179077,1
0.38069549202919006,1
0.43624868988990784,1
0.361644446849823,1
0.48934340476989746,1
0.3633600175380707,1
0.3900209069252014,1
0.2982889711856842,1
0.43333521485328674,1
0.37798526883125305,1
0.4003489017486572,1
0.35079801082611084,1
0.40291354060173035,1
0.41548943519592285,1
0.4513252377510071,1
0.442586749792099,1
0.5314437747001648,1
0.4448425769805908,1
0.3928510546684265,1
0.4627853333950043,1
0.36923500895500183,1
0.3271424174308777,1
