0.46185725927352905,1
0.4097280204296112,1
0.5445440411567688,1
0.46662262082099915,1
0.6010411381721497,1
0.5683223605155945,1
0.5553691387176514,1
0.41950371861457825,1
0.6353824734687805,1
0.5149989724159241,1
0.3613143861293793,1
0.4833460748195648,1
0.4563163220882416,1
0.6000115275382996,1
0.5564775466918945,1
0.4682784676551819,1
0.4517176151275635,1
0.5492781400680542,1
0.4200223386287689,1
0.4700121283531189,1
0.4247238039970398,1
0.5106399059295654,1
0.43015021085739136,1
0.6156678199768066,1
0.4434480667114258,1
0.4806041121482849,1
0.5957546234130859,1
0.4641079306602478,1
0.4765474200248718,1
0.5135402679443359,1
0.5670872926712036,1
0.6653345823287964,1
0.42988914251327515,1
0.5513286590576172,1
0.47856900095939636,1
0.4310328960418701,1
0.45632225275039673,1
0.5494725704193115,1
0.4933288097381592,1
0.47458696365356445,1
0.4942712187767029,1
0.46401381492614746,1
0.563844621181488,1
0.47049736976623535,1
0.6929678916931152,1
0.5370444059371948,1
0.5018709301948547,1
0.4843198359012604,1
0.5739085078239441,1
0.5638461112976074,1
0.5208746790885925,1
0.47044575214385986,1
0.489881694316864,1
0.5329091548919678,1
0.570822536945343,1
0.5677841901779175,1
0.4269895553588867,1
0.4899701774120331,1
0.5492962598800659,1
0.505011796951294,1
0.4871479272842407,1
0.5857332944869995,1
0.466364324092865,1
0.4724690318107605,1
0.5799630284309387,1
0.45141154527664185,1
0.5222331285476685,1
0.5113562345504761,1
0.5115616321563721,1
0.4677683711051941,1
0.45281973481178284,1
0.5563533902168274,1
0.5072982311248779,1
0.46488043665885925,1
0.5957142114639282,1
0.5007783770561218,1
0.4834209680557251,1
0.49918633699417114,1
0.5342242121696472,1
0.47433382272720337,1
0.47048893570899963,1
0.5215604305267334,1
0.4398636519908905,1
0.4947155714035034,1
0.5558558702468872,1
0.44504514336586,1
0.5227115154266357,1
0.4537205100059509,1
0.5141471028327942,1
0.44945770502090454,1
0.5943057537078857,1
0.5505269765853882,1
0.40958982706069946,1
0.5007630586624146,1
0.5009726285934448,1
0.4961921274662018,1
0.40919846296310425,1
0.5647785663604736,1
0.41543176770210266,1
0.4628269672393799,1
0.519034743309021,1
0.5582213401794434,1
0.44404903054237366,1
0.4651493430137634,1
0.43133631348609924,1
0.48035287857055664,1
0.5128714442253113,1
0.4768371284008026,1
0.4902193546295166,1
0.5092200040817261,1
0.39929088950157166,1
0.5465035438537598,1
0.5705915689468384,1
0.4666981101036072,1
0.4372113347053528,1
0.5438327193260193,1
0.5333371162414551,1
0.5589687824249268,1
0.3824026882648468,1
0.6510007381439209,1
0.48788654804229736,1
0.5431228280067444,1
0.448893666267395,1
0.5270881652832031,1
0.5039075016975403,1
0.5237283706665039,1
0.5290255546569824,1
0.5688790678977966,1
0.5187558531761169,1
0.6274811029434204,1
0.5456277132034302,1
0.48635268211364746,1
0.5230332016944885,1
0.519870936870575,1
0.43025678396224976,1
0.4602367877960205,1
0.5480660200119019,1
0.4032842814922333,1
0.4536011815071106,1
0.45936793088912964,1
0.42546817660331726,1
0.49408191442489624,1
0.49730587005615234,1
0.5843609571456909,1
0.45415517687797546,1
0.5660495758056641,1
0.4928286075592041,1
0.537920355796814,1
0.4574044644832611,1
0.3950679898262024,1
0.56166672706604,1
0.48177823424339294,1
0.5421066880226135,1
0.41571229696273804,1
0.5311053991317749,1
0.518997311592102,1
0.426661878824234,1
0.5267272591590881,1
0.4904586672782898,1
0.4432072341442108,1
0.5946698188781738,1
0.4516884386539459,1
0.5350556373596191,1
0.5013523697853088,1
0.4525499939918518,1
0.5357792973518372,1
0.5324950218200684,1
0.4709746837615967,1
0.4444965124130249,1
0.41300976276397705,1
0.5788443088531494,1
0.48281508684158325,1
0.43982934951782227,1
0.5021318793296814,1
0.4419824182987213,1
0.4903089702129364,1
0.5878874659538269,1
0.5282995700836182,1
0.53839111328125,1
0.4520881772041321,1
0.5127253532409668,1
0.47866129875183105,1
0.5368781685829163,1
0.5952683687210083,1
0.49759817123413086,1
0.485437273979187,1
0.5711421966552734,1
0.41778868436813354,1
0.4945015609264374,1
0.4996013641357422,1
